6.982; 1.59911
6.983; 1.59855
6.984; 1.59798
6.985; 1.59742
6.986; 1.59685
6.987; 1.59628
6.988; 1.59572
6.989; 1.59515
6.99; 1.59459
6.991; 1.59402
6.992; 1.59345
6.993; 1.59288
6.994; 1.59232
6.995; 1.59175
6.996; 1.59118
6.997; 1.59061
6.998; 1.59004
6.999; 1.58947
7; 1.5889
7.001; 1.58833
7.002; 1.58776
7.003; 1.58719
7.004; 1.58662
7.005; 1.58605
7.006; 1.58548
7.007; 1.58491
7.008; 1.58434
7.009; 1.58376
7.01; 1.58319
7.011; 1.58262
7.012; 1.58205
7.013; 1.58147
7.014; 1.5809
7.015; 1.58032
7.016; 1.57975
7.017; 1.57918
7.018; 1.5786
7.019; 1.57802
7.02; 1.57745
7.021; 1.57687
7.022; 1.5763
7.023; 1.57572
7.024; 1.57514
7.025; 1.57457
7.026; 1.57399
7.027; 1.57341
7.028; 1.57283
7.029; 1.57226
7.03; 1.57168
7.031; 1.5711
7.032; 1.57052
7.033; 1.56994
7.034; 1.56936
7.035; 1.56878
7.036; 1.5682
7.037; 1.56762
7.038; 1.56704
7.039; 1.56646
7.04; 1.56588
7.041; 1.56529
7.042; 1.56471
7.043; 1.56413
7.044; 1.56355
7.045; 1.56296
7.046; 1.56238
7.047; 1.5618
7.048; 1.56121
7.049; 1.56063
7.05; 1.56004
7.051; 1.55946
7.052; 1.55887
7.053; 1.55829
7.054; 1.5577
7.055; 1.55712
7.056; 1.55653
7.057; 1.55594
7.058; 1.55536
7.059; 1.55477
7.06; 1.55418
7.061; 1.55359
7.062; 1.553
7.063; 1.55241
7.064; 1.55183
7.065; 1.55124
7.066; 1.55065
7.067; 1.55006
7.068; 1.54947
7.069; 1.54888
7.07; 1.54828
7.071; 1.54769
7.072; 1.5471
7.073; 1.54651
7.074; 1.54592
7.075; 1.54533
7.076; 1.54473
7.077; 1.54414
7.078; 1.54355
7.079; 1.54295
7.08; 1.54236
7.081; 1.54176
7.082; 1.54117
7.083; 1.54057
7.084; 1.53998
7.085; 1.53938
7.086; 1.53879
7.087; 1.53819
7.088; 1.53759
7.089; 1.537
7.09; 1.5364
7.091; 1.5358
7.092; 1.5352
7.093; 1.53461
7.094; 1.53401
7.095; 1.53341
7.096; 1.53281
7.097; 1.53221
7.098; 1.53161
7.099; 1.53101
7.1; 1.53041
7.101; 1.52981
7.102; 1.52921
7.103; 1.5286
7.104; 1.528
7.105; 1.5274
7.106; 1.5268
7.107; 1.5262
7.108; 1.52559
7.109; 1.52499
7.11; 1.52438
7.111; 1.52378
7.112; 1.52318
7.113; 1.52257
7.114; 1.52197
7.115; 1.52136
7.116; 1.52075
7.117; 1.52015
7.118; 1.51954
7.119; 1.51893
7.12; 1.51833
7.121; 1.51772
7.122; 1.51711
7.123; 1.5165
7.124; 1.51589
7.125; 1.51529
7.126; 1.51468
7.127; 1.51407
7.128; 1.51346
7.129; 1.51285
7.13; 1.51224
7.131; 1.51163
7.132; 1.51101
7.133; 1.5104
7.134; 1.50979
7.135; 1.50918
7.136; 1.50857
7.137; 1.50795
7.138; 1.50734
7.139; 1.50673
7.14; 1.50611
7.141; 1.5055
7.142; 1.50488
7.143; 1.50427
7.144; 1.50365
7.145; 1.50304
7.146; 1.50242
7.147; 1.5018
7.148; 1.50119
7.149; 1.50057
7.15; 1.49995
7.151; 1.49933
7.152; 1.49872
7.153; 1.4981
7.154; 1.49748
7.155; 1.49686
7.156; 1.49624
7.157; 1.49562
7.158; 1.495
7.159; 1.49438
7.16; 1.49376
7.161; 1.49314
7.162; 1.49251
7.163; 1.49189
7.164; 1.49127
7.165; 1.49065
7.166; 1.49002
7.167; 1.4894
7.168; 1.48878
7.169; 1.48815
7.17; 1.48753
7.171; 1.4869
7.172; 1.48628
7.173; 1.48565
7.174; 1.48503
7.175; 1.4844
7.176; 1.48377
7.177; 1.48315
7.178; 1.48252
7.179; 1.48189
7.18; 1.48126
7.181; 1.48063
7.182; 1.48001
7.183; 1.47938
7.184; 1.47875
7.185; 1.47812
7.186; 1.47749
7.187; 1.47686
7.188; 1.47622
7.189; 1.47559
7.19; 1.47496
7.191; 1.47433
7.192; 1.4737
7.193; 1.47306
7.194; 1.47243
7.195; 1.4718
7.196; 1.47116
7.197; 1.47053
7.198; 1.46989
7.199; 1.46926
7.2; 1.46862
7.201; 1.46799
7.202; 1.46735
7.203; 1.46671
7.204; 1.46608
7.205; 1.46544
7.206; 1.4648
7.207; 1.46416
7.208; 1.46353
7.209; 1.46289
7.21; 1.46225
7.211; 1.46161
7.212; 1.46097
7.213; 1.46033
7.214; 1.45969
7.215; 1.45905
7.216; 1.4584
7.217; 1.45776
7.218; 1.45712
7.219; 1.45648
7.22; 1.45583
7.221; 1.45519
7.222; 1.45455
7.223; 1.4539
7.224; 1.45326
7.225; 1.45261
7.226; 1.45197
7.227; 1.45132
7.228; 1.45068
7.229; 1.45003
7.23; 1.44938
7.231; 1.44874
7.232; 1.44809
7.233; 1.44744
7.234; 1.44679
7.235; 1.44614
7.236; 1.44549
7.237; 1.44484
7.238; 1.44419
7.239; 1.44354
7.24; 1.44289
7.241; 1.44224
7.242; 1.44159
7.243; 1.44094
7.244; 1.44029
7.245; 1.43963
7.246; 1.43898
7.247; 1.43833
7.248; 1.43767
7.249; 1.43702
7.25; 1.43636
7.251; 1.43571
7.252; 1.43505
7.253; 1.4344
7.254; 1.43374
7.255; 1.43308
7.256; 1.43243
7.257; 1.43177
7.258; 1.43111
7.259; 1.43045
7.26; 1.42979
7.261; 1.42913
7.262; 1.42848
7.263; 1.42782
7.264; 1.42715
7.265; 1.42649
7.266; 1.42583
7.267; 1.42517
7.268; 1.42451
7.269; 1.42385
7.27; 1.42318
7.271; 1.42252
7.272; 1.42186
7.273; 1.42119
7.274; 1.42053
7.275; 1.41986
7.276; 1.4192
7.277; 1.41853
7.278; 1.41787
7.279; 1.4172
7.28; 1.41653
7.281; 1.41587
7.282; 1.4152
7.283; 1.41453
7.284; 1.41386
7.285; 1.41319
7.286; 1.41252
7.287; 1.41185
7.288; 1.41118
7.289; 1.41051
7.29; 1.40984
7.291; 1.40917
7.292; 1.4085
7.293; 1.40783
7.294; 1.40715
7.295; 1.40648
7.296; 1.40581
7.297; 1.40513
7.298; 1.40446
7.299; 1.40378
7.3; 1.40311
7.301; 1.40243
7.302; 1.40176
7.303; 1.40108
7.304; 1.4004
7.305; 1.39972
7.306; 1.39905
7.307; 1.39837
7.308; 1.39769
7.309; 1.39701
7.31; 1.39633
7.311; 1.39565
7.312; 1.39497
7.313; 1.39429
7.314; 1.39361
7.315; 1.39293
7.316; 1.39224
7.317; 1.39156
7.318; 1.39088
7.319; 1.39019
7.32; 1.38951
7.321; 1.38883
7.322; 1.38814
7.323; 1.38746
7.324; 1.38677
7.325; 1.38608
7.326; 1.3854
7.327; 1.38471
7.328; 1.38402
7.329; 1.38333
7.33; 1.38265
7.331; 1.38196
7.332; 1.38127
7.333; 1.38058
7.334; 1.37989
7.335; 1.3792
7.336; 1.37851
7.337; 1.37781
7.338; 1.37712
7.339; 1.37643
7.34; 1.37574
7.341; 1.37504
7.342; 1.37435
7.343; 1.37366
7.344; 1.37296
7.345; 1.37227
7.346; 1.37157
7.347; 1.37087
7.348; 1.37018
7.349; 1.36948
7.35; 1.36878
7.351; 1.36809
7.352; 1.36739
7.353; 1.36669
7.354; 1.36599
7.355; 1.36529
7.356; 1.36459
7.357; 1.36389
7.358; 1.36319
7.359; 1.36249
7.36; 1.36178
7.361; 1.36108
7.362; 1.36038
7.363; 1.35967
7.364; 1.35897
7.365; 1.35827
7.366; 1.35756
7.367; 1.35686
7.368; 1.35615
7.369; 1.35544
7.37; 1.35474
7.371; 1.35403
7.372; 1.35332
7.373; 1.35261
7.374; 1.3519
7.375; 1.3512
7.376; 1.35049
7.377; 1.34978
7.378; 1.34907
7.379; 1.34835
7.38; 1.34764
7.381; 1.34693
7.382; 1.34622
7.383; 1.3455
7.384; 1.34479
7.385; 1.34408
7.386; 1.34336
7.387; 1.34265
7.388; 1.34193
7.389; 1.34122
7.39; 1.3405
7.391; 1.33978
7.392; 1.33907
7.393; 1.33835
7.394; 1.33763
7.395; 1.33691
7.396; 1.33619
7.397; 1.33547
7.398; 1.33475
7.399; 1.33403
7.4; 1.33331
7.401; 1.33259
7.402; 1.33187
7.403; 1.33114
7.404; 1.33042
7.405; 1.3297
7.406; 1.32897
7.407; 1.32825
7.408; 1.32752
7.409; 1.32679
7.41; 1.32607
7.411; 1.32534
7.412; 1.32461
7.413; 1.32389
7.414; 1.32316
7.415; 1.32243
7.416; 1.3217
7.417; 1.32097
7.418; 1.32024
7.419; 1.31951
7.42; 1.31878
7.421; 1.31805
7.422; 1.31731
7.423; 1.31658
7.424; 1.31585
7.425; 1.31511
7.426; 1.31438
7.427; 1.31364
7.428; 1.31291
7.429; 1.31217
7.43; 1.31144
7.431; 1.3107
7.432; 1.30996
7.433; 1.30922
7.434; 1.30848
7.435; 1.30774
7.436; 1.307
7.437; 1.30626
7.438; 1.30552
7.439; 1.30478
7.44; 1.30404
7.441; 1.3033
7.442; 1.30256
7.443; 1.30181
7.444; 1.30107
7.445; 1.30032
7.446; 1.29958
7.447; 1.29883
7.448; 1.29809
7.449; 1.29734
7.45; 1.29659
7.451; 1.29585
7.452; 1.2951
7.453; 1.29435
7.454; 1.2936
7.455; 1.29285
7.456; 1.2921
7.457; 1.29135
7.458; 1.2906
7.459; 1.28985
7.46; 1.28909
7.461; 1.28834
7.462; 1.28759
7.463; 1.28683
7.464; 1.28608
7.465; 1.28532
7.466; 1.28457
7.467; 1.28381
7.468; 1.28305
7.469; 1.2823
7.47; 1.28154
7.471; 1.28078
7.472; 1.28002
7.473; 1.27926
7.474; 1.2785
7.475; 1.27774
7.476; 1.27698
7.477; 1.27622
7.478; 1.27545
7.479; 1.27469
7.48; 1.27393
7.481; 1.27316
7.482; 1.2724
7.483; 1.27163
7.484; 1.27087
7.485; 1.2701
7.486; 1.26933
7.487; 1.26857
7.488; 1.2678
7.489; 1.26703
7.49; 1.26626
7.491; 1.26549
7.492; 1.26472
7.493; 1.26395
7.494; 1.26318
7.495; 1.2624
7.496; 1.26163
7.497; 1.26086
7.498; 1.26008
7.499; 1.25931
7.5; 1.25854
7.501; 1.25776
7.502; 1.25698
7.503; 1.25621
7.504; 1.25543
7.505; 1.25465
7.506; 1.25387
7.507; 1.25309
7.508; 1.25231
7.509; 1.25153
7.51; 1.25075
7.511; 1.24997
7.512; 1.24919
7.513; 1.24841
7.514; 1.24762
7.515; 1.24684
7.516; 1.24605
7.517; 1.24527
7.518; 1.24448
7.519; 1.2437
7.52; 1.24291
7.521; 1.24212
7.522; 1.24133
7.523; 1.24055
7.524; 1.23976
7.525; 1.23897
7.526; 1.23818
7.527; 1.23739
7.528; 1.23659
7.529; 1.2358
7.53; 1.23501
7.531; 1.23421
7.532; 1.23342
7.533; 1.23263
7.534; 1.23183
7.535; 1.23103
7.536; 1.23024
7.537; 1.22944
7.538; 1.22864
7.539; 1.22784
7.54; 1.22704
7.541; 1.22624
7.542; 1.22544
7.543; 1.22464
7.544; 1.22384
7.545; 1.22304
7.546; 1.22224
7.547; 1.22143
7.548; 1.22063
7.549; 1.21982
7.55; 1.21902
7.551; 1.21821
7.552; 1.21741
7.553; 1.2166
7.554; 1.21579
7.555; 1.21498
7.556; 1.21417
7.557; 1.21336
7.558; 1.21255
7.559; 1.21174
7.56; 1.21093
7.561; 1.21012
7.562; 1.2093
7.563; 1.20849
7.564; 1.20768
7.565; 1.20686
7.566; 1.20604
7.567; 1.20523
7.568; 1.20441
7.569; 1.20359
7.57; 1.20278
7.571; 1.20196
7.572; 1.20114
7.573; 1.20032
7.574; 1.1995
7.575; 1.19867
7.576; 1.19785
7.577; 1.19703
7.578; 1.19621
7.579; 1.19538
7.58; 1.19456
7.581; 1.19373
7.582; 1.1929
7.583; 1.19208
7.584; 1.19125
7.585; 1.19042
7.586; 1.18959
7.587; 1.18876
7.588; 1.18793
7.589; 1.1871
7.59; 1.18627
7.591; 1.18544
7.592; 1.1846
7.593; 1.18377
7.594; 1.18294
7.595; 1.1821
7.596; 1.18127
7.597; 1.18043
7.598; 1.17959
7.599; 1.17875
7.6; 1.17792
7.601; 1.17708
7.602; 1.17624
7.603; 1.1754
7.604; 1.17455
7.605; 1.17371
7.606; 1.17287
7.607; 1.17203
7.608; 1.17118
7.609; 1.17034
7.61; 1.16949
7.611; 1.16865
7.612; 1.1678
7.613; 1.16695
7.614; 1.1661
7.615; 1.16525
7.616; 1.1644
7.617; 1.16355
7.618; 1.1627
7.619; 1.16185
7.62; 1.161
7.621; 1.16014
7.622; 1.15929
7.623; 1.15844
7.624; 1.15758
7.625; 1.15672
7.626; 1.15587
7.627; 1.15501
7.628; 1.15415
7.629; 1.15329
7.63; 1.15243
7.631; 1.15157
7.632; 1.15071
7.633; 1.14985
7.634; 1.14898
7.635; 1.14812
7.636; 1.14726
7.637; 1.14639
7.638; 1.14553
7.639; 1.14466
7.64; 1.14379
7.641; 1.14292
7.642; 1.14206
7.643; 1.14119
7.644; 1.14032
7.645; 1.13945
7.646; 1.13857
7.647; 1.1377
7.648; 1.13683
7.649; 1.13595
7.65; 1.13508
7.651; 1.1342
7.652; 1.13333
7.653; 1.13245
7.654; 1.13157
7.655; 1.13069
7.656; 1.12982
7.657; 1.12894
7.658; 1.12805
7.659; 1.12717
7.66; 1.12629
7.661; 1.12541
7.662; 1.12452
7.663; 1.12364
7.664; 1.12275
7.665; 1.12187
7.666; 1.12098
7.667; 1.12009
7.668; 1.1192
7.669; 1.11831
7.67; 1.11742
7.671; 1.11653
7.672; 1.11564
7.673; 1.11475
7.674; 1.11386
7.675; 1.11296
7.676; 1.11207
7.677; 1.11117
7.678; 1.11028
7.679; 1.10938
7.68; 1.10848
7.681; 1.10758
7.682; 1.10668
7.683; 1.10578
7.684; 1.10488
7.685; 1.10398
7.686; 1.10307
7.687; 1.10217
7.688; 1.10127
7.689; 1.10036
7.69; 1.09946
7.691; 1.09855
7.692; 1.09764
7.693; 1.09673
7.694; 1.09582
7.695; 1.09491
7.696; 1.094
7.697; 1.09309
7.698; 1.09218
7.699; 1.09126
7.7; 1.09035
7.701; 1.08943
7.702; 1.08852
7.703; 1.0876
7.704; 1.08668
7.705; 1.08576
7.706; 1.08485
7.707; 1.08392
7.708; 1.083
7.709; 1.08208
7.71; 1.08116
7.711; 1.08024
7.712; 1.07931
7.713; 1.07839
7.714; 1.07746
7.715; 1.07653
7.716; 1.0756
7.717; 1.07468
7.718; 1.07375
7.719; 1.07282
7.72; 1.07189
7.721; 1.07095
7.722; 1.07002
7.723; 1.06909
7.724; 1.06815
7.725; 1.06722
7.726; 1.06628
7.727; 1.06534
7.728; 1.0644
7.729; 1.06346
7.73; 1.06252
7.731; 1.06158
7.732; 1.06064
7.733; 1.0597
7.734; 1.05876
7.735; 1.05781
7.736; 1.05687
7.737; 1.05592
7.738; 1.05497
7.739; 1.05402
7.74; 1.05308
7.741; 1.05213
7.742; 1.05118
7.743; 1.05022
7.744; 1.04927
7.745; 1.04832
7.746; 1.04736
7.747; 1.04641
7.748; 1.04545
7.749; 1.0445
7.75; 1.04354
7.751; 1.04258
7.752; 1.04162
7.753; 1.04066
7.754; 1.0397
7.755; 1.03873
7.756; 1.03777
7.757; 1.03681
7.758; 1.03584
7.759; 1.03488
7.76; 1.03391
7.761; 1.03294
7.762; 1.03197
7.763; 1.031
7.764; 1.03003
7.765; 1.02906
7.766; 1.02809
7.767; 1.02711
7.768; 1.02614
7.769; 1.02516
7.77; 1.02418
7.771; 1.02321
7.772; 1.02223
7.773; 1.02125
7.774; 1.02027
7.775; 1.01929
7.776; 1.01831
7.777; 1.01732
7.778; 1.01634
7.779; 1.01535
7.78; 1.01437
7.781; 1.01338
7.782; 1.01239
7.783; 1.0114
7.784; 1.01041
7.785; 1.00942
7.786; 1.00843
7.787; 1.00744
7.788; 1.00644
7.789; 1.00545
7.79; 1.00445
7.791; 1.00345
7.792; 1.00246
7.793; 1.00146
7.794; 1.00046
7.795; 0.999457
7.796; 0.998455
7.797; 0.997452
7.798; 0.996449
7.799; 0.995444
7.8; 0.994438
7.801; 0.993431
7.802; 0.992423
7.803; 0.991414
7.804; 0.990404
7.805; 0.989393
7.806; 0.988381
7.807; 0.987368
7.808; 0.986354
7.809; 0.985339
7.81; 0.984323
7.811; 0.983306
7.812; 0.982287
7.813; 0.981268
7.814; 0.980248
7.815; 0.979227
7.816; 0.978205
7.817; 0.977181
7.818; 0.976157
7.819; 0.975131
7.82; 0.974105
7.821; 0.973077
7.822; 0.972049
7.823; 0.971019
7.824; 0.969988
7.825; 0.968957
7.826; 0.967924
7.827; 0.96689
7.828; 0.965855
7.829; 0.964819
7.83; 0.963782
7.831; 0.962744
7.832; 0.961705
7.833; 0.960664
7.834; 0.959623
7.835; 0.95858
7.836; 0.957537
7.837; 0.956492
7.838; 0.955447
7.839; 0.9544
7.84; 0.953352
7.841; 0.952303
7.842; 0.951253
7.843; 0.950202
7.844; 0.949149
7.845; 0.948096
7.846; 0.947041
7.847; 0.945986
7.848; 0.944929
7.849; 0.943871
7.85; 0.942812
7.851; 0.941752
7.852; 0.940691
7.853; 0.939629
7.854; 0.938566
7.855; 0.937501
7.856; 0.936435
7.857; 0.935369
7.858; 0.934301
7.859; 0.933232
7.86; 0.932161
7.861; 0.93109
7.862; 0.930018
7.863; 0.928944
7.864; 0.927869
7.865; 0.926793
7.866; 0.925716
7.867; 0.924638
7.868; 0.923559
7.869; 0.922478
7.87; 0.921396
7.871; 0.920314
7.872; 0.91923
7.873; 0.918144
7.874; 0.917058
7.875; 0.915971
7.876; 0.914882
7.877; 0.913792
7.878; 0.912701
7.879; 0.911609
7.88; 0.910515
7.881; 0.909421
7.882; 0.908325
7.883; 0.907228
7.884; 0.90613
7.885; 0.90503
7.886; 0.90393
7.887; 0.902828
7.888; 0.901725
7.889; 0.900621
7.89; 0.899515
7.891; 0.898409
7.892; 0.897301
7.893; 0.896192
7.894; 0.895082
7.895; 0.89397
7.896; 0.892857
7.897; 0.891743
7.898; 0.890628
7.899; 0.889512
7.9; 0.888394
7.901; 0.887275
7.902; 0.886155
7.903; 0.885034
7.904; 0.883911
7.905; 0.882787
7.906; 0.881662
7.907; 0.880536
7.908; 0.879408
7.909; 0.878279
7.91; 0.877149
7.911; 0.876018
7.912; 0.874885
7.913; 0.873751
7.914; 0.872616
7.915; 0.87148
7.916; 0.870342
7.917; 0.869203
7.918; 0.868063
7.919; 0.866921
7.92; 0.865778
7.921; 0.864634
7.922; 0.863489
7.923; 0.862342
7.924; 0.861194
7.925; 0.860044
7.926; 0.858894
7.927; 0.857742
7.928; 0.856589
7.929; 0.855434
7.93; 0.854278
7.931; 0.853121
7.932; 0.851962
7.933; 0.850802
7.934; 0.849641
7.935; 0.848479
7.936; 0.847315
7.937; 0.84615
7.938; 0.844983
7.939; 0.843815
7.94; 0.842646
7.941; 0.841476
7.942; 0.840304
7.943; 0.83913
7.944; 0.837956
7.945; 0.83678
7.946; 0.835603
7.947; 0.834424
7.948; 0.833244
7.949; 0.832062
7.95; 0.83088
7.951; 0.829696
7.952; 0.82851
7.953; 0.827323
7.954; 0.826135
7.955; 0.824945
7.956; 0.823754
7.957; 0.822562
7.958; 0.821368
7.959; 0.820172
7.96; 0.818976
7.961; 0.817778
7.962; 0.816578
7.963; 0.815377
7.964; 0.814175
7.965; 0.812971
7.966; 0.811766
7.967; 0.81056
7.968; 0.809352
7.969; 0.808142
7.97; 0.806932
7.971; 0.805719
7.972; 0.804506
7.973; 0.80329
7.974; 0.802074
7.975; 0.800856
7.976; 0.799636
7.977; 0.798415
7.978; 0.797193
7.979; 0.795969
7.98; 0.794744
7.981; 0.793517
7.982; 0.792289
7.983; 0.791059
7.984; 0.789828
7.985; 0.788595
7.986; 0.787361
7.987; 0.786125
7.988; 0.784888
7.989; 0.78365
7.99; 0.78241
7.991; 0.781168
7.992; 0.779925
7.993; 0.77868
7.994; 0.777434
7.995; 0.776187
7.996; 0.774937
7.997; 0.773687
7.998; 0.772435
7.999; 0.771181
8; 0.769926
8.001; 0.768669
8.002; 0.767411
8.003; 0.766151
8.004; 0.76489
8.005; 0.763627
8.006; 0.762362
8.007; 0.761096
8.008; 0.759829
8.009; 0.75856
8.01; 0.757289
8.011; 0.756017
8.012; 0.754743
8.013; 0.753468
8.014; 0.752191
8.015; 0.750912
8.016; 0.749632
8.017; 0.74835
8.018; 0.747067
8.019; 0.745782
8.02; 0.744496
8.021; 0.743208
8.022; 0.741918
8.023; 0.740627
8.024; 0.739334
8.025; 0.73804
8.026; 0.736744
8.027; 0.735446
8.028; 0.734147
8.029; 0.732846
8.03; 0.731543
8.031; 0.730239
8.032; 0.728933
8.033; 0.727626
8.034; 0.726317
8.035; 0.725006
8.036; 0.723694
8.037; 0.722379
8.038; 0.721064
8.039; 0.719746
8.04; 0.718427
8.041; 0.717107
8.042; 0.715784
8.043; 0.71446
8.044; 0.713135
8.045; 0.711807
8.046; 0.710478
8.047; 0.709147
8.048; 0.707815
8.049; 0.706481
8.05; 0.705145
8.051; 0.703807
8.052; 0.702468
8.053; 0.701127
8.054; 0.699784
8.055; 0.69844
8.056; 0.697094
8.057; 0.695746
8.058; 0.694396
8.059; 0.693045
8.06; 0.691692
8.061; 0.690337
8.062; 0.688981
8.063; 0.687622
8.064; 0.686262
8.065; 0.6849
8.066; 0.683537
8.067; 0.682172
8.068; 0.680805
8.069; 0.679436
8.07; 0.678065
8.071; 0.676693
8.072; 0.675318
8.073; 0.673942
8.074; 0.672565
8.075; 0.671185
8.076; 0.669804
8.077; 0.668421
8.078; 0.667036
8.079; 0.665649
8.08; 0.66426
8.081; 0.66287
8.082; 0.661477
8.083; 0.660083
8.084; 0.658688
8.085; 0.65729
8.086; 0.65589
8.087; 0.654489
8.088; 0.653086
8.089; 0.65168
8.09; 0.650273
8.091; 0.648865
8.092; 0.647454
8.093; 0.646041
8.094; 0.644627
8.095; 0.643211
8.096; 0.641793
8.097; 0.640373
8.098; 0.638951
8.099; 0.637527
8.1; 0.636101
8.101; 0.634673
8.102; 0.633244
8.103; 0.631812
8.104; 0.630379
8.105; 0.628944
8.106; 0.627507
8.107; 0.626068
8.108; 0.624627
8.109; 0.623184
8.11; 0.621739
8.111; 0.620292
8.112; 0.618843
8.113; 0.617392
8.114; 0.61594
8.115; 0.614485
8.116; 0.613029
8.117; 0.61157
8.118; 0.610109
8.119; 0.608647
8.12; 0.607182
8.121; 0.605716
8.122; 0.604248
8.123; 0.602777
8.124; 0.601305
8.125; 0.59983
8.126; 0.598354
8.127; 0.596875
8.128; 0.595395
8.129; 0.593912
8.13; 0.592428
8.131; 0.590941
8.132; 0.589453
8.133; 0.587962
8.134; 0.58647
8.135; 0.584975
8.136; 0.583478
8.137; 0.581979
8.138; 0.580479
8.139; 0.578976
8.14; 0.577471
8.141; 0.575964
8.142; 0.574455
8.143; 0.572943
8.144; 0.57143
8.145; 0.569915
8.146; 0.568397
8.147; 0.566878
8.148; 0.565356
8.149; 0.563833
8.15; 0.562307
8.151; 0.560779
8.152; 0.559249
8.153; 0.557716
8.154; 0.556182
8.155; 0.554646
8.156; 0.553107
8.157; 0.551566
8.158; 0.550023
8.159; 0.548478
8.16; 0.546931
8.161; 0.545382
8.162; 0.54383
8.163; 0.542277
8.164; 0.540721
8.165; 0.539163
8.166; 0.537602
8.167; 0.53604
8.168; 0.534475
8.169; 0.532909
8.17; 0.53134
8.171; 0.529768
8.172; 0.528195
8.173; 0.526619
8.174; 0.525041
8.175; 0.523461
8.176; 0.521879
8.177; 0.520294
8.178; 0.518708
8.179; 0.517119
8.18; 0.515527
8.181; 0.513934
8.182; 0.512338
8.183; 0.51074
8.184; 0.509139
8.185; 0.507537
8.186; 0.505932
8.187; 0.504325
8.188; 0.502715
8.189; 0.501104
8.19; 0.49949
8.191; 0.497873
8.192; 0.496255
8.193; 0.494634
8.194; 0.49301
8.195; 0.491385
8.196; 0.489757
8.197; 0.488126
8.198; 0.486494
8.199; 0.484859
8.2; 0.483222
8.201; 0.481582
8.202; 0.47994
8.203; 0.478296
8.204; 0.476649
8.205; 0.475
8.206; 0.473348
8.207; 0.471694
8.208; 0.470038
8.209; 0.46838
8.21; 0.466719
8.211; 0.465055
8.212; 0.463389
8.213; 0.461721
8.214; 0.46005
8.215; 0.458377
8.216; 0.456702
8.217; 0.455024
8.218; 0.453344
8.219; 0.451661
8.22; 0.449976
8.221; 0.448288
8.222; 0.446598
8.223; 0.444905
8.224; 0.44321
8.225; 0.441512
8.226; 0.439812
8.227; 0.43811
8.228; 0.436405
8.229; 0.434697
8.23; 0.432987
8.231; 0.431275
8.232; 0.42956
8.233; 0.427842
8.234; 0.426122
8.235; 0.4244
8.236; 0.422675
8.237; 0.420947
8.238; 0.419217
8.239; 0.417484
8.24; 0.415749
8.241; 0.414011
8.242; 0.412271
8.243; 0.410528
8.244; 0.408783
8.245; 0.407035
8.246; 0.405284
8.247; 0.403531
8.248; 0.401775
8.249; 0.400017
8.25; 0.398256
8.251; 0.396492
8.252; 0.394726
8.253; 0.392957
8.254; 0.391186
8.255; 0.389412
8.256; 0.387635
8.257; 0.385856
8.258; 0.384074
8.259; 0.382289
8.26; 0.380502
8.261; 0.378712
8.262; 0.376919
8.263; 0.375124
8.264; 0.373326
8.265; 0.371526
8.266; 0.369722
8.267; 0.367916
8.268; 0.366108
8.269; 0.364296
8.27; 0.362482
8.271; 0.360666
8.272; 0.358846
8.273; 0.357024
8.274; 0.355199
8.275; 0.353371
8.276; 0.351541
8.277; 0.349708
8.278; 0.347872
8.279; 0.346033
8.28; 0.344192
8.281; 0.342348
8.282; 0.340501
8.283; 0.338651
8.284; 0.336799
8.285; 0.334944
8.286; 0.333086
8.287; 0.331225
8.288; 0.329361
8.289; 0.327495
8.29; 0.325626
8.291; 0.323754
8.292; 0.321879
8.293; 0.320001
8.294; 0.318121
8.295; 0.316237
8.296; 0.314351
8.297; 0.312462
8.298; 0.31057
8.299; 0.308675
8.3; 0.306778
8.301; 0.304877
8.302; 0.302974
8.303; 0.301068
8.304; 0.299159
8.305; 0.297247
8.306; 0.295332
8.307; 0.293414
8.308; 0.291493
8.309; 0.28957
8.31; 0.287643
8.311; 0.285714
8.312; 0.283782
8.313; 0.281846
8.314; 0.279908
8.315; 0.277967
8.316; 0.276023
8.317; 0.274076
8.318; 0.272126
8.319; 0.270173
8.32; 0.268217
8.321; 0.266258
8.322; 0.264296
8.323; 0.262331
8.324; 0.260363
8.325; 0.258393
8.326; 0.256419
8.327; 0.254442
8.328; 0.252462
8.329; 0.250479
8.33; 0.248493
8.331; 0.246504
8.332; 0.244512
8.333; 0.242517
8.334; 0.240519
8.335; 0.238518
8.336; 0.236514
8.337; 0.234507
8.338; 0.232497
8.339; 0.230484
8.34; 0.228467
8.341; 0.226448
8.342; 0.224425
8.343; 0.2224
8.344; 0.220371
8.345; 0.218339
8.346; 0.216304
8.347; 0.214266
8.348; 0.212225
8.349; 0.210181
8.35; 0.208134
8.351; 0.206083
8.352; 0.20403
8.353; 0.201973
8.354; 0.199913
8.355; 0.19785
8.356; 0.195784
8.357; 0.193715
8.358; 0.191642
8.359; 0.189566
8.36; 0.187488
8.361; 0.185406
8.362; 0.18332
8.363; 0.181232
8.364; 0.179141
8.365; 0.177046
8.366; 0.174948
8.367; 0.172847
8.368; 0.170742
8.369; 0.168635
8.37; 0.166524
8.371; 0.16441
8.372; 0.162293
8.373; 0.160172
8.374; 0.158049
8.375; 0.155922
8.376; 0.153791
8.377; 0.151658
8.378; 0.149521
8.379; 0.147381
8.38; 0.145238
8.381; 0.143091
8.382; 0.140942
